Channel A QCM Time [sec]	Channel A Fundamental Boffs [mS]	Channel A Fundamental Dissipation [ ]	Channel A Fundamental Fi [rad]	Channel A Flow [ul/min]	Channel A Fundamental Frequency [Hz]	Channel A Fundamental FWHM [Hz]	Channel A Fundamental Gmax [mS]	Channel A Fundamental Goffs [mS]	Channel A Fundamental Q [ ]	Channel A Fundamental Residual [ ]	Channel A Fundamental Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A Fundamental Dissipation Variation [ ]	Channel A Fundamental Frequency Variation [Hz]	Channel A Fundamental FWHM Variation[Hz]	Channel A 3. Boffs [mS]	Channel A 3. Dissipation  [ ]	Channel A 3. Fi [rad]	Channel A Flow [ul/min]	Channel A 3. Overtone [Hz]	Channel A 3. FWHM [Hz]	Channel A 3. Gmax [mS]	Channel A 3. Goffs [mS]	Channel A 3. Q  [ ]	Channel A 3. Residual  [ ]	Channel A 3. Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A 3. Dissipation Variation [ ]	Channel A 3. Overtone Variation [Hz]	Channel A 3. FWHM Variation [Hz]	Channel A 5. Boffs [mS]	Channel A 5. Dissipation  [ ]	Channel A 5. Fi [rad]	Channel A Flow [ul/min]	Channel A 5. Overtone [Hz]	Channel A 5. FWHM [Hz]	Channel A 5. Gmax [mS]	Channel A 5. Goffs [mS]	Channel A 5. Q  [ ]	Channel A 5. Residual  [ ]	Channel A 5. Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A 5. Dissipation Variation [ ]	Channel A 5. Overtone Variation [Hz]	Channel A 5. FWHM Variation [Hz]	Channel A 7. Boffs [mS]	Channel A 7. Dissipation  [ ]	Channel A 7. Fi [rad]	Channel A Flow [ul/min]	Channel A 7. Overtone [Hz]	Channel A 7. FWHM [Hz]	Channel A 7. Gmax [mS]	Channel A 7. Goffs [mS]	Channel A 7. Q  [ ]	Channel A 7. Residual  [ ]	Channel A 7. Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A 7. Dissipation Variation [ ]	Channel A 7. Overtone Variation [Hz]	Channel A 7. FWHM Variation [Hz]	Channel A 9. Boffs [mS]	Channel A 9. Dissipation  [ ]	Channel A 9. Fi [rad]	Channel A Flow [ul/min]	Channel A 9. Overtone [Hz]	Channel A 9. FWHM [Hz]	Channel A 9. Gmax [mS]	Channel A 9. Goffs [mS]	Channel A 9. Q  [ ]	Channel A 9. Residual  [ ]	Channel A 9. Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A 9. Dissipation Variation [ ]	Channel A 9. Overtone Variation [Hz]	Channel A 9. FWHM Variation [Hz]	Channel A 11. Boffs [mS]	Channel A 11. Dissipation  [ ]	Channel A 11. Fi [rad]	Channel A Flow [ul/min]	Channel A 11. Overtone [Hz]	Channel A 11. FWHM [Hz]	Channel A 11. Gmax [mS]	Channel A 11. Goffs [mS]	Channel A 11. Q  [ ]	Channel A 11. Residual  [ ]	Channel A 11. Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A 11. Dissipation Variation [ ]	Channel A 11. Overtone Variation [Hz]	Channel A 11. FWHM Variation [Hz]	Channel A 13. Boffs [mS]	Channel A 13. Dissipation  [ ]	Channel A 13. Fi [rad]	Channel A Flow [ul/min]	Channel A 13. Overtone [Hz]	Channel A 13. FWHM [Hz]	Channel A 13. Gmax [mS]	Channel A 13. Goffs [mS]	Channel A 13. Q  [ ]	Channel A 13. Residual  [ ]	Channel A 13. Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A 13. Dissipation Variation [ ]	Channel A 13. Overtone Variation [Hz]	Channel A 13. FWHM Variation [Hz]
1099.5039132	0.233791538728434	0.0003465699884743	-0.00388065692367104	0	4998212.94154174	1732.23060154222	1.41721896650352	-0.0376602199937229	2885.42006883598	0.00527018116927489	914.538337829802	24.9996433258057	7.32302467541969E-06	-51.6688326457515	36.584508209314	0.411906767826481	0.000168535672276246	-0.00742502467629157	0	14972997.7622619	2523.48424385355	0.942248234608119	-0.00364115945728553	5933.46195789876	0.00483343575283974	776.412340048701	24.9996433258057	4.74347290561346E-06	-131.595311872661	71.0024549155419	0.641197089272143	0.000132351764559648	-0.0168341051564547	0	24948601.058758	3301.99137342131	0.599517202744161	0.0167382407598519	7555.62272499454	0.00444429235574553	720.163153991327	24.9996433258057	4.12222472814407E-06	-203.435919206589	102.817653722708	0.863070930448268	0.000109228553626822	-0.0287410295155993	0	34922719.8345896	3814.55817624694	0.438483853324131	0.0508828619719523	9155.11527705924	0.00619079760457875	701.426620792598	24.9996433258057	3.44523577696123E-06	-277.400358505547	120.287659472627	1.06743692982495	9.86835048819378E-05	-0.0311593184682479	0	44898343.1800431	4430.7258683987	0.328757599724919	0.0611245488053277	10133.4057925524	0.00921207868190312	695.116328234225	24.9996433258057	3.14202374778882E-06	-353.448980458081	141.037891468969	1.32524392300289	8.81643580051807E-05	-0.0285848189013479	0	54874017.2291372	4837.9325001721	0.264550921230299	0.0586902333323319	11342.4520137859	0.00784114835219198	664.370824048397	24.9996433258057	3.27693625834802E-06	-412.885822854936	179.783607886396				0	64851128.1432479							24.9996433258057			
1104.5546854	0.23382573289304	0.000346668409186394	-0.00389918502159068	0	4998212.87687801	1732.72250680225	1.41714674515632	-0.0377889810621287	2884.60088517131	0.00531049153179071	915.682885712385	25.0107746124268	7.42144538751335E-06	-51.7334963679314	37.0764134693466	0.412008401436603	0.000168449088140681	-0.00701831075323069	0	14972997.3533768	2522.18775090916	0.942181750874166	-0.00348281024786067	5936.51180328649	0.00466401225356026	778.824762088805	25.0107746124268	4.65688877004814E-06	-132.004196964204	69.705961971154	0.641176242203743	0.000132359979363646	-0.016390167249165	0	24948599.7795878	3302.19615197809	0.599507050029449	0.0166436107182469	7555.15379201292	0.00441007255946134	724.691416381448	25.0107746124268	4.13043953214216E-06	-204.715089373291	103.022432279496	0.863276938179773	0.000109312634552439	-0.029881428335273	0	34922721.4561572	3817.49468811353	0.438480249991929	0.0505763520552126	9148.07335944579	0.00655832779854034	697.326371234549	25.0107746124268	3.52931670257837E-06	-275.77879088372	123.224171339216	1.06846962848999	9.87455330181611E-05	-0.0308583940878881	0	44898342.9438421	4433.51080562188	0.328837799362651	0.0609264108475866	10127.0403777767	0.00968609275225087	695.580856829882	25.0107746124268	3.20405188401217E-06	-353.685181438923	143.822828692152	1.32496022580966	8.81746163044844E-05	-0.0280122602256988	0	54874017.4721844	4838.49543569543	0.264697956979182	0.0584006734585606	11341.1324246289	0.00863564591230405	663.979738900269	25.0107746124268	3.28719455765174E-06	-412.642775587738	180.346543409729				0	64851114.9013591							25.0107746124268			
1109.5977289	0.233717325663727	0.000346478175154308	-0.0040468060274315	0	4998213.02229906	1731.77172699868	1.41715845319509	-0.0374451320575173	2886.1846768693	0.00574936344645754	913.108933184668	25.0087966918945	7.2312113554278E-06	-51.5880753211677	36.125633665775	0.411774913374634	0.000168473160311983	-0.00735347471696865	0	14972997.6496722	2522.54823338417	0.942197971519922	-0.00360091588943356	5935.66356889236	0.00418770749788237	777.076619455405	25.0087966918945	4.68096094135005E-06	-131.707901602611	70.0664444461636	0.641207574806435	0.00013236683135485	-0.0166832712068732	0	24948600.4498276	3302.36718828185	0.599271661527109	0.0166740217944083	7554.76269821096	0.00374459297379231	722.318767520338	25.0087966918945	4.13729152334618E-06	-204.044849582016	103.193468583256	0.862829614805978	0.000109340209852988	-0.0306329892966026	0	34922723.0736212	3818.45786950754	0.438626842663763	0.0504969168741329	9145.76624047579	0.00595284277577947	693.236498131922	25.0087966918945	3.55689200312791E-06	-274.161326944828	124.187352733224	1.06851004378178	9.82708676351471E-05	-0.0316840896372978	0	44898343.8523671	4412.19920575329	0.328695495441711	0.0612423916209941	10175.9557442062	0.00930940458798521	693.79409094279	25.0087966918945	2.72938650099818E-06	-352.776656411588	122.511228823562	1.32494455160343	8.78161986254954E-05	-0.0282199754953835	0	54874015.8161983	4818.82747229385	0.264469433306532	0.0587214140140414	11387.4207225098	0.00795279046227401	666.644371104037	25.0087966918945	2.92877687866276E-06	-414.298761703074	160.678580008142				0	64851095.8831299							25.0087966918945			
1114.6576711	0.233781980322084	0.000346496167985148	-0.00387661321605847	0	4998212.92668082	1731.86162586873	1.41716252953801	-0.037570014933032	2886.03480325608	0.00497433050410748	914.801375992689	25.0013904571533	7.2492041862672E-06	-51.683693558909	36.2155325358317	0.411958982571454	0.000168514789559707	-0.00744791419928704	0	14972997.8592719	2523.17158333314	0.942174379092963	-0.00366628148333757	5934.19724531471	0.0041439877148391	775.839981270395	25.0013904571533	4.72259018907396E-06	-131.498301910236	70.6897943951394	0.641073234159375	0.000132415906688839	-0.0170124168330086	0	24948600.5576514	3303.59156345909	0.599439559418055	0.0164984884188787	7551.96278910716	0.00407276311421965	721.937071095854	25.0013904571533	4.18636685733573E-06	-203.937025733292	104.417843760496	0.863142284360608	0.000109329456657836	-0.0304494445666782	0	34922723.3052818	3818.08236397839	0.43855604782397	0.0504925687990875	9146.66578038217	0.00560276898528744	692.65072765212	25.0013904571533	3.54613880797508E-06	-273.929666303098	123.811847204077	1.06867235239947	9.83483418171034E-05	-0.0315840947093116	0	44898342.2194828	4415.67750762297	0.328757289713959	0.061251933274132	10167.9396065435	0.00913477384551422	697.005430259059	25.0013904571533	2.80686068295444E-06	-354.409540809691	125.989530693243	1.32455419845645	8.78423446608868E-05	-0.0291925265838688	0	54874021.0731848	4820.26267203947	0.264618898221353	0.0585876065123689	11384.0312876492	0.00748378286479615	658.185401919552	25.0013904571533	2.95492291405418E-06	-409.041775204241	162.113779753762				0	64851082.9686318							25.0013904571533			
1119.7136746	0.233634936446093	0.000346634089189333	-0.00395864889058743	0	4998212.92921733	1732.5509862936	1.41720093094209	-0.0377125047533044	2884.88648747352	0.00530606110011382	914.756479747128	25.0010433197021	7.38712539045304E-06	-51.6811570478603	36.9048929606979	0.411940548366041	0.000168534819404736	-0.00747971995370759	0	14972997.9105108	2523.47149879542	0.942268301411276	-0.0037603553017685	5933.49198422021	0.00445977156501208	775.537671595253	25.0010433197021	4.74262003410264E-06	-131.447062982246	70.9897098574188	0.641190623254461	0.000132362617618967	-0.0165531806882617	0	24948599.8877829	3302.2619870752	0.599195851668312	0.016619998164853	7555.00320248053	0.00385219541945418	724.308405767083	25.0010433197021	4.13307778746329E-06	-204.606894284487	103.088267376604	0.863014130094444	0.000109360337122593	-0.0293847448952429	0	34922721.7267729	3819.1606212784	0.438354782847421	0.050478764459586	9144.08300405106	0.00619765312573129	696.642100190584	25.0010433197021	3.57701927273286E-06	-275.508175216615	124.890104504084	1.06807653327215	9.86698279540887E-05	-0.0324784659443581	0	44898345.301296	4430.11200630214	0.328663122440833	0.0609162157947035	10134.8104150471	0.00971440094162176	690.944530831277	25.0010433197021	3.12834681993974E-06	-351.327727541327	140.424029372413	1.32482906174183	8.82161181269389E-05	-0.0270390588536656	0	54874013.1140595	4840.77242296907	0.264657474003657	0.0580485926130337	11335.7969182122	0.00900987713741342	670.992358172414	25.0010433197021	3.3286963801063E-06	-417.000900559127	182.623530683361				0	64851072.4825716							25.0010433197021			
1124.7689862	0.233673569820789	0.000346627233923082	-0.00397467125992368	0	4998212.9861775	1732.51674195714	1.41732325711823	-0.0377866246677635	2884.94354203543	0.00540306490163422	913.748284768313	24.9969272613525	7.38027012420179E-06	-51.6241968795657	36.8706486242334	0.411829255260192	0.000168537367530061	-0.00746264301978148	0	14972997.899859	2523.50965007537	0.942320473566814	-0.00383771626619941	5933.40227544278	0.00441547129887021	775.600517307781	24.9969272613525	4.74516815942793E-06	-131.457714797929	71.027861137361	0.641189175945469	0.000132376959906078	-0.0163544150542839	0	24948600.0249509	3302.61982521571	0.599459119419406	0.0164450024572405	7554.1846610581	0.00402087731296488	723.822830949873	24.9969272613525	4.14742007457482E-06	-204.469726257026	103.446105517112	0.86325209150067	0.000109259464744774	-0.0288096879002478	0	34922720.6114235	3815.63776143541	0.438406839223283	0.0504832557386395	9152.52515959113	0.00701756057673355	699.462340790033	24.9969272613525	3.47614689491311E-06	-276.623524606228	121.36724466109	1.06774254578268	9.85529024567253E-05	-0.0341304228015011	0	44898350.4115061	4424.86274857303	0.328260293838563	0.0610250217412929	10146.8345941318	0.0100852745037806	680.894451088458	24.9969272613525	3.01142132257633E-06	-346.217517502606	135.174771643296	1.32461986334871	8.82935108059355E-05	-0.028221832595912	0	54874017.9598269	4845.01969770108	0.264833869198802	0.0574435478604574	11325.8606535417	0.00712355156782965	663.195077839697	24.9969272613525	3.40608905910289E-06	-412.155133120716	186.870805415372				0	64851100.2863203							24.9969272613525			
1129.8089928	0.233655837546994	0.000346451172774352	-0.0039644268745006	0	4998212.95418217	1731.63673975237	1.41714320287252	-0.0374257756427785	2886.40962589933	0.00530786920949373	914.314602224808	24.9962100982666	7.20420897547123E-06	-51.6561922160909	35.9906464194648	0.411780438071826	0.00016844471017471	-0.00739733291189065	0	14972997.6633371	2522.12225184743	0.942340651375504	-0.00362329861109073	5936.666096328	0.00438789545817278	776.995996801741	24.9962100982666	4.65251080407746E-06	-131.694236746058	69.6404629094209	0.641003395952197	0.00013249109904922	-0.0163445703077976	0	24948599.7097313	3305.46739528136	0.599365298091686	0.0162657765934964	7547.67684150995	0.00419092082195491	724.938708359376	24.9962100982666	4.26155921771674E-06	-204.78494586423	106.293675582758	0.862914976607371	0.000109232801983661	-0.0297793646638858	0	34922721.9597313	3814.70677255777	0.438523232050048	0.0503772882118022	9154.75921005471	0.00616225104993147	696.053048164078	24.9962100982666	3.44948413380016E-06	-275.275216788054	120.436255783454	1.06797638659267	9.86409234599675E-05	-0.031691248161366	0	44898343.2078482	4428.81403584471	0.328919410590909	0.0605124079490071	10137.7801922732	0.0102046133211822	695.061644817392	24.9962100982666	3.0994423258186E-06	-353.421175330877	139.12605891498	1.32465239126316	8.814660334952E-05	-0.0294072812928275	0	54874019.9400303	4836.9584698475	0.264939354242442	0.0575467150436776	11344.7366319356	0.0080203161903088	660.008750614456	24.9962100982666	3.25918160268731E-06	-410.174929760396	178.80957756179				0	64851087.6091209							24.9962100982666			
1134.8562449	0.233655286930977	0.000346545700365091	-0.00405142984353672	0	4998213.06605333	1732.1092475494	1.41720351391226	-0.0375844218767724	2885.62229727994	0.00544576354307581	912.334482682776	25.0069980621338	7.29873656621051E-06	-51.5443210555241	36.4631542164952	0.411891358755948	0.000168443144112608	-0.00759905486900473	0	14972998.0042475	2522.09886062725	0.942213867233945	-0.00358383078242147	5936.72129114069	0.00448318253949239	774.984625280835	25.0069980621338	4.65094474197506E-06	-131.353326318786	69.6170716892452	0.641223404836792	0.000132354665397525	-0.0167330046636514	0	24948600.737368	3302.06370273078	0.599331922866644	0.0164867825241035	7555.45712723098	0.00406497380817793	721.300874390826	25.0069980621338	4.12512556602132E-06	-203.757309149951	102.889983032186	0.863193447038768	0.000109286385556282	-0.0294667273336869	0	34922720.5512694	3816.57790284032	0.438427906583191	0.0502061606687706	9150.27059326623	0.00505811080172152	699.614444660183	25.0069980621338	3.50306770642128E-06	-276.683678679168	122.307386066002	1.06814292614055	9.85649557625127E-05	-0.0320045020753498	0	44898344.7887323	4425.40336791144	0.328451724366295	0.0605198152753214	10145.5937585915	0.0108558210228584	691.952572873235	25.0069980621338	3.02347462836377E-06	-351.840291291475	135.715390981708	1.32476960755267	8.81670828029708E-05	-0.0286983224195764	0	54874019.1138453	4838.0821869422	0.264673465148877	0.0576431025206948	11342.1014760659	0.0084866052233932	661.338157272	25.0069980621338	3.2796610561381E-06	-411.001114688814	179.933294656495				0	64851088.0056531							25.0069980621338			
1139.8979506	0.233659847834371	0.000346505016346159	-0.00379458932689577	0	4998212.88674171	1731.90583802202	1.41717458131645	-0.0375474015270875	2885.96110539709	0.00535682895341577	915.508298292104	25.0095024108887	7.25805254727898E-06	-51.7236326718703	36.2597446891177	0.411978438053419	0.000168470142098273	-0.00769517228941261	0	14972998.150032	2522.50312597307	0.94221071158279	-0.0036443636097529	5935.76990881074	0.00446640643155278	774.124496681057	25.0095024108887	4.67794272764033E-06	-131.207541810349	70.0213370350671	0.641250542510238	0.000132392593690171	-0.0164014244911472	0	24948599.8515014	3303.00984327847	0.599500513792282	0.0163112940744834	7553.29261348434	0.00367346663927456	724.4368423035	25.0095024108887	4.16305385866715E-06	-204.643175791949	103.836123579874	0.863300820183001	0.000109310831462977	-0.0285950190340329	0	34922719.8898763	3817.43154811101	0.438574571929087	0.0500759854345913	9148.22425752656	0.00587242770038776	701.286824427545	25.0095024108887	3.52751361311604E-06	-277.345071807504	123.161031336692	1.06827621239943	9.8682438777397E-05	-0.0319696838545864	0	44898344.825005	4430.67816440001	0.328689104573044	0.0602343888660522	10133.5152676532	0.00849510055477675	691.881236554186	25.0095024108887	3.14095764324807E-06	-351.804018586874	140.990187470282	1.32418911465781	8.8124227352006E-05	-0.0281593478188879	0	54874018.3636747	4835.73046999862	0.264801475411315	0.0572297149739234	11347.6172222829	0.00746911970852322	662.54525005411	25.0095024108887	3.23680560517334E-06	-411.751285344362	177.581577712914				0	64851091.5692819							25.0095024108887			
1144.9320973	0.233708871634467	0.000346472549310863	-0.00422359206806334	0	4998213.1132487	1731.74363934626	1.41721167725689	-0.037501642863972	2886.23154125488	0.00620319130562592	911.499124512914	24.9955406188965	7.22558551198273E-06	-51.4971256786957	36.0975460133611	0.411982646539841	0.000168543023350104	-0.00741977002071879	0	14972997.773541	2523.59431336698	0.942342684397333	-0.00392226517130749	5933.20316749488	0.00433772994173234	776.345793487318	24.9955406188965	4.75082397947098E-06	-131.584032794461	71.1125244289706	0.641104956953478	0.000132437532862246	-0.0164560569420258	0	24948600.1405852	3304.13105098578	0.599457536119858	0.0162462398294232	7550.72960351916	0.00403496486667749	723.413485515341	24.9955406188965	4.20799303074219E-06	-204.354091953486	104.957331287183	0.863099034989491	0.00010940831036839	-0.0291721319362057	0	34922721.3900313	3820.83594074934	0.438486354247835	0.0499893007565004	9140.07351574019	0.0060966158243169	697.49357552092	24.9955406188965	3.62499251852908E-06	-275.84491687268	126.56542397502	1.06821643187492	9.8529894459195E-05	-0.0321725157665665	0	44898346.0701644	4423.82929968571	0.328102740991957	0.0606380384460425	10149.204010506	0.00926970888945935	689.432423033317	24.9955406188965	2.9884133250461E-06	-350.558859169483	134.141322755981	1.32445207536726	8.79865745918688E-05	-0.0276927034807069	0	54874018.5882479	4828.17692967047	0.264673659019292	0.0574238739572079	11365.3702810748	0.00808739789169237	662.183891367641	24.9955406188965	3.09915284503615E-06	-411.526712149382	170.028037384761				0	64851113.549169							24.9955406188965			
1149.9854192	0.23364269948823	0.000346527382187239	-0.0038890276627661	0	4998212.83720765	1732.01761009222	1.417265728794	-0.0375791849579851	2885.77483744032	0.0058853962553332	916.38505125409	24.9939212799072	7.28041838835909E-06	-51.7731667375192	36.371516759317	0.412024037423553	0.000168532875538076	-0.00752702077290379	0	14972997.9740366	2523.44240399018	0.942336903999946	-0.00386561685257171	5933.56042141508	0.00402985645766559	775.162869256362	24.9939212799072	4.74067616744271E-06	-131.383537162095	70.9606150521704	0.641269160195868	0.00013234759177868	-0.0165241172090717	0	24948600.1091689	3301.8871426978	0.599234154766892	0.0164563441896862	7555.86094586644	0.00432224357994878	723.524699430764	24.9939212799072	4.11805194717611E-06	-204.385508313775	102.713422999202	0.863176846693562	0.000109254685544206	-0.029985925652947	0	34922721.4663284	3815.47095215161	0.438442722345755	0.0501286308727899	9152.92552460263	0.00610453542685933	697.300652786238	24.9939212799072	3.47136769434578E-06	-275.76861974597	121.200435377293	1.06836903782977	9.86070889218455E-05	-0.0341451452634461	0	44898348.8641292	4427.29547888923	0.328576252647303	0.06010027320974	10141.2587161212	0.00935701250294995	683.937625586987	24.9939212799072	3.06560778769651E-06	-347.764894366264	137.607501959495	1.32474907144968	8.80796081131896E-05	-0.0286517294325642	0	54874018.9852479	4833.28208781636	0.264610243273992	0.0570726477613175	11353.3656815879	0.00787145300439188	661.545082169026	24.9939212799072	3.19218636635691E-06	-411.129712082446	175.133195530657				0	64851091.9121232							24.9939212799072			
1155.0168687	0.233470905818728	0.000346436947876974	-0.00392900513129572	0	4998212.95426089	1731.5656407133	1.41718697460632	-0.0373503420199336	2886.52814351406	0.00562220226808016	914.313208863605	25.0093784332275	7.18998407809413E-06	-51.6561134951189	35.9195473803948	0.41198830334735	0.000168604644174713	-0.00770723614965612	0	14972998.0313543	2524.51700530516	0.942429514018365	-0.00407580098986231	5931.03472857944	0.00421335936764372	774.824695187621	25.0093784332275	4.81244480407983E-06	-131.326219523326	72.0352163671578	0.641228311681763	0.000132407453403886	-0.0161705422908935	0	24948599.7952327	3303.38056487947	0.599406093585008	0.0161512892666278	7552.444928834	0.00398293892310171	724.636033275425	25.0093784332275	4.17791357238203E-06	-204.699444428086	104.206845180868	0.863122231466458	0.000109158194405269	-0.0294544487604387	0	34922720.9561615	3812.10116329366	0.438169858941378	0.0503127010607068	9161.01631625859	0.00583135690064769	698.590646097383	25.0093784332275	3.37487655540888E-06	-276.278786592186	117.830646519339	1.06852347238372	9.85721264450928E-05	-0.03359599254205	0	44898346.5605041	4425.72549433761	0.328467240263979	0.060074429900194	10144.8557118936	0.00964002494205454	688.468088194479	25.0093784332275	3.03064531094383E-06	-350.068519420922	136.037517407879	1.32472033251892	8.8086816688282E-05	-0.0284130009180681	0	54874020.5131175	4833.67778588801	0.264544686348263	0.0571187588416704	11352.4365801384	0.00819800667506498	659.086601078104	25.0093784332275	3.19939494144936E-06	-409.601842477918	175.528893602306				0	64851098.2165164							25.0093784332275			
