Channel A QCM Time [sec]	Channel A Fundamental Boffs [mS]	Channel A Fundamental Dissipation [ ]	Channel A Fundamental Fi [rad]	Channel A Flow [ul/min]	Channel A Fundamental Frequency [Hz]	Channel A Fundamental FWHM [Hz]	Channel A Fundamental Gmax [mS]	Channel A Fundamental Goffs [mS]	Channel A Fundamental Q [ ]	Channel A Fundamental Residual [ ]	Channel A Fundamental Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A Fundamental Dissipation Variation [ ]	Channel A Fundamental Frequency Variation [Hz]	Channel A Fundamental FWHM Variation[Hz]	Channel A 3. Boffs [mS]	Channel A 3. Dissipation  [ ]	Channel A 3. Fi [rad]	Channel A Flow [ul/min]	Channel A 3. Overtone [Hz]	Channel A 3. FWHM [Hz]	Channel A 3. Gmax [mS]	Channel A 3. Goffs [mS]	Channel A 3. Q  [ ]	Channel A 3. Residual  [ ]	Channel A 3. Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A 3. Dissipation Variation [ ]	Channel A 3. Overtone Variation [Hz]	Channel A 3. FWHM Variation [Hz]	Channel A 5. Boffs [mS]	Channel A 5. Dissipation  [ ]	Channel A 5. Fi [rad]	Channel A Flow [ul/min]	Channel A 5. Overtone [Hz]	Channel A 5. FWHM [Hz]	Channel A 5. Gmax [mS]	Channel A 5. Goffs [mS]	Channel A 5. Q  [ ]	Channel A 5. Residual  [ ]	Channel A 5. Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A 5. Dissipation Variation [ ]	Channel A 5. Overtone Variation [Hz]	Channel A 5. FWHM Variation [Hz]	Channel A 7. Boffs [mS]	Channel A 7. Dissipation  [ ]	Channel A 7. Fi [rad]	Channel A Flow [ul/min]	Channel A 7. Overtone [Hz]	Channel A 7. FWHM [Hz]	Channel A 7. Gmax [mS]	Channel A 7. Goffs [mS]	Channel A 7. Q  [ ]	Channel A 7. Residual  [ ]	Channel A 7. Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A 7. Dissipation Variation [ ]	Channel A 7. Overtone Variation [Hz]	Channel A 7. FWHM Variation [Hz]	Channel A 9. Boffs [mS]	Channel A 9. Dissipation  [ ]	Channel A 9. Fi [rad]	Channel A Flow [ul/min]	Channel A 9. Overtone [Hz]	Channel A 9. FWHM [Hz]	Channel A 9. Gmax [mS]	Channel A 9. Goffs [mS]	Channel A 9. Q  [ ]	Channel A 9. Residual  [ ]	Channel A 9. Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A 9. Dissipation Variation [ ]	Channel A 9. Overtone Variation [Hz]	Channel A 9. FWHM Variation [Hz]	Channel A 11. Boffs [mS]	Channel A 11. Dissipation  [ ]	Channel A 11. Fi [rad]	Channel A Flow [ul/min]	Channel A 11. Overtone [Hz]	Channel A 11. FWHM [Hz]	Channel A 11. Gmax [mS]	Channel A 11. Goffs [mS]	Channel A 11. Q  [ ]	Channel A 11. Residual  [ ]	Channel A 11. Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A 11. Dissipation Variation [ ]	Channel A 11. Overtone Variation [Hz]	Channel A 11. FWHM Variation [Hz]	Channel A 13. Boffs [mS]	Channel A 13. Dissipation  [ ]	Channel A 13. Fi [rad]	Channel A Flow [ul/min]	Channel A 13. Overtone [Hz]	Channel A 13. FWHM [Hz]	Channel A 13. Gmax [mS]	Channel A 13. Goffs [mS]	Channel A 13. Q  [ ]	Channel A 13. Residual  [ ]	Channel A 13. Sauerbrey Mass [ng/cm2]	Channel A Temp [Celsius]	Channel A 13. Dissipation Variation [ ]	Channel A 13. Overtone Variation [Hz]	Channel A 13. FWHM Variation [Hz]
55.5362004	0.37249214844506	0.000218387474736717	-0.00191804294496141	0	4959912.64715564	1083.18279792702	1.9891500199382	-0.0390926950900365	4579.01718587835	0.00872152509082302	-4.71400996008888	25.0053272247314	-2.17582375764639E-08	0.266328246332705	-0.107860789187271	0.564936149167823	0.000113621636727885	-0.0114658402812879	0	14862347.332308	1688.68422951514	1.41665328906294	0.0482710396515179	8801.14059961067	0.00616930248210377	10.2405785910785	25.0053272247314	4.19535470950523E-08	-1.73569128662348	0.623331049482658	0.84691174777393	8.94922895077165E-05	-0.0254930760589161	0	24767497.9167049	2216.50009394352	1.03472531504298	0.0912294039571246	11174.147018708	0.00438569492918235	2.88934339508414	25.0053272247314	-1.44962311704854E-07	-0.816198699176311	-3.59042691495915	1.13187098258139	7.87312275315963E-05	-0.0381999715001628	0	34671188.9071574	2729.70526264037	0.7902503351849	0.154048851599655	12701.4404747936	0.00518605501336839	-1.38213599867054	25.0053272247314	-1.54593630997154E-08	0.546607457101345	-0.535951454888163	1.40049901403253	7.3727344669932E-05	-0.0385823150903406	0	44575600.4892077	3286.44066113701	0.612409605506297	0.19229747098264	13563.4886143923	0.033396989954202	17.759394411991	25.0053272247314	-9.91852736074235E-08	-9.03020054847002	-4.42190979910811	1.73039211262005	6.97008248308599E-05	-0.00663015170263406	0	54479672.300347	3797.27809584914	0.495055290058712	0.219509365957462	14347.0325125514	0.0216388902581119	0.415373205258088	25.0053272247314	-1.32566851347089E-07	-0.258141539990902	-7.22221664617746	2.09748600361895	6.71624792299588E-05	0.0140327956101537	0	64384386.5403727	4324.21502375142	0.410303126113952	0.387871717059695	14889.2657249308	0.0260700317240335	3.19154141413478	25.0053272247314	-1.45413259414868E-07	-2.34406996518373	-9.36250127667154
60.5932477	0.372252403241855	0.000218442589474426	-0.00180737993469209	0	4959912.62453686	1083.45615727073	1.98937340397143	-0.0393525697104143	4577.86186478563	0.00830137704114273	-4.31365757212043	25.0010604858398	3.33565001332651E-08	0.243709467351437	0.165498554519218	0.565266345959986	0.000113758359532432	-0.0120155461225503	0	14862348.2903492	1690.71636030978	1.41729614493401	0.0475338442241279	8790.56276927855	0.00555401059103404	4.58813516795635	25.0010604858398	1.78676351642496E-07	-0.777650028467178	2.65546184411573	0.846913817783396	8.94781460795036E-05	-0.0252211341418959	0	24767497.1673572	2216.14972956448	1.03447630068922	0.0913325368340604	11175.9132683804	0.00437609126491654	5.54203429855406	25.0010604858398	-1.59105739917713E-07	-1.56554641202092	-3.94079129400006	1.13203470203129	7.86460424395624E-05	-0.0377572536867312	0	34671186.9303193	2726.75163875189	0.790094429941629	0.154232221112038	12715.1979804766	0.00548572528521822	3.61644038877317	25.0010604858398	-1.00644455133588E-07	-1.43023066222668	-3.48957534336296	1.40102096595767	7.37494316536302E-05	-0.0375855354957957	0	44575598.6504344	3287.42506608987	0.614235304075227	0.191440427052193	13559.426528147	0.0348293046018701	21.37564860334	25.0010604858398	-7.70982899092176E-08	-10.8689738661051	-3.43750484625252	1.73053336230392	6.98102892825433E-05	-0.00628242742037187	0	54479671.2267232	3803.2416083554	0.495109883032484	0.219056136664184	14324.5359713766	0.0222025728025081	2.14293146370487	25.0010604858398	-2.31023996637094E-08	-1.33176531642675	-1.25870413991652	2.09490728553469	6.75419915913129E-05	0.016254799073677	0	64384385.6116496	4348.64963159389	0.41154551232826	0.386149271806968	14805.604283197	0.0263123387226483	4.45603362046755	25.0010604858398	2.34099101939245E-07	-3.27279305458069	15.0721065657935
65.6433925	0.37180264009836	0.000218457343714701	-0.00168662390794147	0	4959912.32319437	1083.52927118285	1.9892536757969	-0.0393589157622495	4577.55268372196	0.0087180438098064	1.02010455261916	24.9809226989746	4.81107404078074E-08	-0.0576330255717039	0.238612466641825	0.565567158486028	0.000113605026051511	-0.0123129261611276	0	14862348.7221348	1688.43751376478	1.41660310879822	0.0482770298067677	8802.4274519912	0.00631007028883867	2.04060015939176	24.9809226989746	2.53428707219544E-08	-0.345864433795214	0.376615299116793	0.846879411105493	8.94884650554936E-05	-0.0251544388028899	0	24767496.4408008	2216.40523975466	1.03474741745178	0.09128284080183	11174.6245661927	0.0044507685506119	8.11404423750937	24.9809226989746	-1.48786763927715E-07	-2.2921028919518	-3.68528110382204	1.13232227208029	7.86359742729719E-05	-0.0382291572449182	0	34671187.1661557	2726.40258201121	0.790039117025107	0.154112269080863	12716.8259724063	0.00488274402677816	3.02011114539845	24.9809226989746	-1.10712621724065E-07	-1.19439423829317	-3.83863208404	1.40104888463144	7.34638914277586E-05	-0.0380561553406334	0	44575602.2443585	3274.6972036065	0.61352428150998	0.193042375675452	13612.1294497904	0.0281509102119498	14.3075979510943	24.9809226989746	-3.62638515780879E-07	-7.27504980564117	-16.165367329615	1.73054116005998	6.97817551655724E-05	-0.00581764631602906	0	54479669.0632819	3801.68692807535	0.49480186275384	0.219120132259452	14330.3933474772	0.0212306269271209	5.62410513257438	24.9809226989746	-5.16365166346644E-08	-3.495206579566	-2.81338441996741	2.09555747143617	6.73231050177014E-05	0.0147061779754562	0	64384382.0757151	4334.55651598318	0.410520278295638	0.386998821274728	14853.7415161863	0.0257801126848537	9.27034450110335	24.9809226989746	1.52125283277874E-08	-6.80872759968042	0.978990955088193
70.6838115	0.371915318214441	0.000218451032316398	-0.00173086608386505	0	4959912.29243274	1083.49796048072	1.98909166513277	-0.0391791066613849	4577.68493651075	0.00849137444035121	1.56458534253761	25.0050868988037	4.17993421049801E-08	-0.088394652120769	0.207301764513886	0.565385135969842	0.000113598089727686	-0.0119674986357358	0	14862348.3632752	1688.33438293545	1.41672444547536	0.0480612270574205	8802.9649301073	0.00638084554844496	4.15787230785936	25.0050868988037	1.84065468962307E-08	-0.704724119976163	0.273484469794539	0.846714429283892	8.9596823475883E-05	-0.0247724889419536	0	24767495.8477748	2219.08895341274	1.03515368458317	0.090778409212084	11161.1099724888	0.00488560588477998	10.2133561887592	25.0050868988037	-4.04283435383933E-08	-2.88512886688113	-1.00156744574224	1.1315997621497	7.86852339201729E-05	-0.0378527921807982	0	34671185.1607435	2728.11031466273	0.790302916816612	0.153844412271138	12708.8648044754	0.00491126943098515	8.09093915213432	25.0050868988037	-6.14529745230827E-08	-3.1998064443469	-2.13089943252453	1.40045151803375	7.38460305081707E-05	-0.0362922154087814	0	44575598.8144832	3291.7310299743	0.615080789076754	0.191201891726182	13541.6892840212	0.0369102365591301	21.0530193731189	25.0050868988037	1.95005646312364E-08	-10.7049251049757	0.868459038184483	1.73063144079646	6.97548047148083E-05	-0.00627559709120846	0	54479669.4022546	3800.21870008159	0.494952711931401	0.21880611509546	14335.930035049	0.0228375529530921	5.0786672023887	25.0050868988037	-7.85869673987122E-08	-3.15623385459185	-4.281612413723	2.09564519561397	6.73168313309323E-05	0.0143034329328262	0	64384384.7654126	4334.15276959913	0.410781144475799	0.386712469957637	14855.1258315169	0.0258928681553545	5.60821794002102	25.0050868988037	8.93884155869849E-09	-4.11903012543917	0.575244571035
75.724156	0.371531752903345	0.000218384983831327	-0.00147448496433453	0	4959912.18776212	1083.17034292923	1.9889408133702	-0.0388535070460649	4579.06941427972	0.00828420542460988	3.41725535877049	25.0082054138184	-2.4249142966564E-08	-0.193065274506807	-0.120315786981109	0.565225910865638	0.000113591507100811	-0.0119101683579939	0	14862348.3282289	1688.23654566074	1.41694163068318	0.0478948698771196	8803.47506185045	0.00583550506365029	4.36464514769614	25.0082054138184	1.18239200217374E-08	-0.739770364016294	0.175647195084593	0.847156223164675	8.9649147627858E-05	-0.0258075052207936	0	24767497.7729413	2220.38506421906	1.03520526717221	0.0904788200263067	11154.5957374976	0.00446443250084695	3.39826653219759	25.0082054138184	1.18958084366225E-08	-0.959962297230959	0.294543360579155	1.13176698706806	7.8593939243297E-05	-0.0384964986839283	0	34671185.9572775	2724.94508261932	0.790234100243977	0.154039059437983	12723.6274148873	0.00581749084626636	6.07684597671032	25.0082054138184	-1.52747651399024E-07	-2.40327242016792	-5.29613147593363	1.40137648809995	7.36694866717492E-05	-0.0430143608236832	0	44575606.0895017	3283.86201869569	0.613212947267602	0.192469464293161	13574.1410070593	0.0394377172458497	6.74548297847311	25.0082054138184	-1.57043271790291E-07	-3.42990659922361	-7.00055224043263	1.73026082788859	6.98675812290588E-05	-0.00527801776171818	0	54479666.5991822	3806.36253145041	0.49535522044362	0.218434565579251	14312.7897432363	0.0222917092917995	9.58906557932496	25.0082054138184	3.41895468518267E-08	-5.95930629223585	1.86221895509425	2.09521193082268	6.73836396450778E-05	0.0143414984313274	0	64384382.7326002	4338.45404482431	0.410565782271611	0.386491582311207	14840.3975396281	0.0260153196166445	8.37597011866478	25.0082054138184	7.57471557041834E-08	-6.15184246003628	4.87651979621296
80.7743332	0.371677966583951	0.00021850685455059	-0.00162205616068337	0	4959912.15713414	1083.77480430261	1.98961544316989	-0.0393593423975676	4576.51546930522	0.00879222059622011	3.95937063591555	24.9982624053955	9.76215762966818E-08	-0.223693256266415	0.484145586400018	0.565347955122961	0.000113638633620149	-0.011941143646651	0	14862347.431749	1688.93685453188	1.41666475533819	0.0478244934734215	8799.8242159671	0.00615602295059233	9.65387672800571	24.9982624053955	5.89504393594631E-08	-1.63625029288232	0.875956066224717	0.847187792652239	8.9537852574797E-05	-0.0263362207767309	0	24767498.5772424	2217.62863625563	1.03449900884398	0.0912581947041854	11168.4608379974	0.00444995531879098	0.551040698066354	24.9982624053955	-9.93992446243942E-08	-0.155661214143038	-2.46188460285703	1.1319184185373	7.86606681350307E-05	-0.0374429897135784	0	34671184.1518154	2727.25851041449	0.789707125728414	0.15418325286696	12712.8337924028	0.00541063555662382	10.6420858194785	24.9982624053955	-8.6018759665261E-08	-4.20873450487852	-2.98270368076328	1.40221749289685	7.38696721737731E-05	-0.0351406089698574	0	44575595.9180132	3292.78465741421	0.61405919814115	0.190710791364679	13537.3553255735	0.0334657118958574	26.7494103640318	24.9982624053955	4.314223023368E-08	-13.6013951003551	1.92208647809593	1.73068671615664	6.98961672809275E-05	-0.00721134926079708	0	54479671.0958467	3807.92020432521	0.495557204467042	0.21859202423039	14306.9361154066	0.0231847230134489	2.3535236203535	24.9982624053955	6.27755987204348E-08	-1.4626417979598	3.41989182989619	2.09424015018725	6.74238506683037E-05	0.0107727576580326	0	64384387.8923122	4341.0433546214	0.411499851482167	0.386048314329032	14831.5468500838	0.0250997146266945	1.3508237677698	24.9982624053955	1.15958178930034E-07	-0.992130450904369	7.46582959330772
85.8231036	0.372181867732733	0.000218558377152364	-0.0020311382342794	0	4959912.55267745	1084.03043833082	1.9893419726689	-0.0394012883013341	4575.4366088785	0.00809089832241268	-3.04174609696493	24.9992370605469	1.49144178070783E-07	0.17185006197542	0.739779614612189	0.565243481202342	0.000113608094685378	-0.0118287068142048	0	14862347.2147088	1688.4829496156	1.41689417644771	0.0479209153421228	8802.18969228698	0.00572161891650501	10.9344140715897	24.9992370605469	2.84115045887258E-08	-1.85329052060843	0.422051149939762	0.846974464791356	8.95315897098808E-05	-0.0255399618405465	0	24767497.6241005	2217.47343542141	1.03456056125981	0.0910067818211522	11169.2420880765	0.00449991977863623	3.92516321450472	24.9992370605469	-1.05662109540575E-07	-1.10880316793919	-2.61708543707255	1.13185574357658	7.87225336665918E-05	-0.0376362034630254	0	34671185.2991575	2729.40355197357	0.790067317820963	0.154012494938591	12702.8431812832	0.00590082344051276	7.7409494589482	24.9992370605469	-2.41532281042349E-08	-3.06139244139194	-0.837662121686662	1.40077772532731	7.39406179467342E-05	-0.038307118706328	0	44575600.3544904	3295.94743555768	0.61352232621593	0.191191182897451	13524.3662789022	0.0336029857829389	18.0243385242919	24.9992370605469	1.14088003194744E-07	-9.16491789370775	5.08486462156543	1.73054529019673	6.98430018262731E-05	-0.00797764402415523	0	54479672.2469783	3805.02384824047	0.495197837060242	0.218579025150109	14317.826752169	0.0219661453301833	0.501248203421181	24.9992370605469	9.61014406605527E-09	-0.311510182917118	0.523535745152458	2.09673317304363	6.70533612281128E-05	0.0171144297934401	0	64384372.2737369	4317.18857151618	0.409444248517959	0.387635636421848	14913.4954860509	0.0259763301681121	22.6161147697614	24.9992370605469	-2.54531261260801E-07	-16.6107057631016	-16.388953511917
90.8657458	0.372062952817431	0.000218433061191473	-0.00211272505190373	0	4959912.70301843	1083.40891496279	1.98906649775902	-0.0390482981907049	4578.06155599964	0.00861007551848781	-5.70278139207512	24.9964141845703	2.38282171801231E-08	0.322191039100289	0.118256246579676	0.564907679691127	0.000113611993608333	-0.0115452103883764	0	14862347.140229	1688.54088830052	1.4163083046867	0.0482062081273735	8801.88761978257	0.0059259537272898	11.3738445712253	24.9964141845703	3.23104275431568E-08	-1.92777026630938	0.479989834859452	0.846950888741667	8.95177205116034E-05	-0.0255710841032131	0	24767497.008958	2217.12987501988	1.03496287480778	0.090798079117842	11170.9725659332	0.00471331213747558	6.10276744700968	24.9964141845703	-1.19531307817922E-07	-1.72394560649991	-2.9606458386038	1.13195509195064	7.88096524442382E-05	-0.0384103245790891	0	34671186.784513	2732.42418031673	0.79082917310616	0.153156332818754	12688.8010413134	0.00575627736623355	3.98512206482036	24.9964141845703	6.29655495422031E-08	-1.57603697478771	2.18296622147682	1.40181260437527	7.36314923526493E-05	-0.0369537955627121	0	44575595.7133866	3282.16763488501	0.614613623345719	0.191481265982694	13581.1453502887	0.0282402363429534	27.151842657725	24.9964141845703	-1.95037590890152E-07	-13.8060216903687	-8.69493605110574	1.73060465771343	6.9680989735657E-05	-0.00742456375978452	0	54479674.718926	3796.19765489142	0.495099092932466	0.218737178481611	14351.1164780181	0.0223065023758791	-3.4763403440741	24.9964141845703	-1.52401946549986E-07	2.16043750196695	-8.30265760389648	2.0954644281145	6.75117076725165E-05	0.014097340492086	0	64384388.5042483	4346.70001537254	0.409310400177959	0.386364386770583	14812.2456752356	0.0251271565924111	0.517649323149369	24.9964141845703	2.03815183142856E-07	-0.380194418132305	13.122490344449
95.905663	0.37164776099251	0.000218440349619256	-0.00172520140872614	0	4959912.45871309	1083.44501156219	1.98902340776603	-0.039137700123342	4577.90880550692	0.00801438997127302	-1.37857678150758	24.9928970336914	3.11166449625422E-08	0.0778856938704848	0.154352845977655	0.565152906250614	0.000113739251547065	-0.0115572981788092	0	14862347.4868412	1690.43227938572	1.41738355051705	0.0472788825362745	8792.03956767905	0.0063948831130045	9.32883278820664	24.9928970336914	1.59568366275888E-07	-1.58115809969604	2.37138092006376	0.846931807077266	8.95026718838369E-05	-0.0254379469270801	0	24767496.4180268	2216.75710528676	1.03477010559102	0.0908038077326374	11172.8508093912	0.00418844871871395	8.19466411739588	24.9928970336914	-1.345799355844E-07	-2.31487686932087	-3.33341557172571	1.13190269268179	7.86961166488742E-05	-0.0382180233054989	0	34671187.639946	2728.4878268682	0.790042481884209	0.153481628346339	12707.1073209596	0.00495900903578117	1.82209850358112	24.9928970336914	-5.05702458218095E-08	-0.720603927969933	-1.75338722705783	1.40167774914517	7.36303248888502E-05	-0.0355642020045318	0	44575594.6364381	3282.11551519463	0.613248243667676	0.191667971073366	13581.3606894926	0.0304037487841465	29.269841303428	24.9928970336914	-1.96205054689289E-07	-14.8829701542854	-8.74705574149129	1.7300362097805	6.97807382324383E-05	-0.00693393715450447	0	54479672.1609911	3801.63174205518	0.494754674974557	0.217805834494785	14330.6021880855	0.0210623199336477	0.639609393816103	24.9928970336914	-5.26534497686794E-08	-0.397497363388538	-2.86857044013186	2.09552685975441	6.75053393646591E-05	0.0171886423829167	0	64384380.1521243	4346.28943195237	0.411091877145926	0.38455141593844	14813.6430304879	0.026374639504861	11.8893873313872	24.9928970336914	1.97446875285458E-07	-8.73231837898493	12.7119069242808
100.956869	0.371462616897251	0.000218417272451734	-0.00177583763799283	0	4959912.52353262	1083.33056498919	1.98931086088361	-0.039199559361318	4578.39249055259	0.0085076105471213	-2.52588257174939	25.0038108825684	8.03947744127168E-09	0.142705230042338	0.0399062729834441	0.565383640611968	0.0001136901584751	-0.0121264405254682	0	14862348.5619098	1689.7027633157	1.41686741916356	0.04756241895102	8795.83609885651	0.00538359432531037	2.98592793550342	25.0038108825684	1.10475294310322E-07	-0.506089480593801	1.64186485003665	0.846880083755376	8.94747754758892E-05	-0.0252724234861907	0	24767496.5929554	2216.06619675454	1.03460535191523	0.0908222817192056	11176.3342761276	0.00427210632978129	7.57541678778827	25.0038108825684	-1.62476343532113E-07	-2.13994824513793	-4.02432410394704	1.13203671324602	7.86102405264404E-05	-0.038249220287354	0	34671186.9588138	2725.51034616953	0.79010694044091	0.153396557328823	12720.9889360872	0.00478048136230561	3.54438999231373	25.0038108825684	-1.36446368255604E-07	-1.40173615515232	-4.73086792571939	1.40244298487675	7.36827956460613E-05	-0.0359838393083503	0	44575597.8019328	3284.45466364083	0.613391889700905	0.191158202265854	13571.6891742754	0.0314344659078601	23.0443685052296	25.0038108825684	-1.43734297478157E-07	-11.7174755111337	-6.40790729528635	1.73039405400037	6.97849417747768E-05	-0.00652730272238944	0	54479670.2913011	3801.86061918748	0.495134916434945	0.21737907740284	14329.7389747403	0.0220933468248427	3.64811068515886	25.0038108825684	-4.84499074302099E-08	-2.26718743145466	-2.63969330782993	2.09490521894018	6.72938227357967E-05	0.0142936732394735	0	64384385.2455214	4332.67140766536	0.410672819243437	0.384722496045111	14860.204983838	0.0276962149381127	4.95453133628919	25.0038108825684	-1.40697535769144E-08	-3.63892132043839	-0.906117362730583
106.0030241	0.370956881600766	0.000218451485485192	-0.00177944181801781	0	4959912.29067896	1083.50020777508	1.9894371156175	-0.0392894590000902	4577.67544028804	0.008321963408056	1.59562720013782	24.9921417236328	4.22525108983508E-08	-0.0901484293863177	0.209549058867424	0.565223157431149	0.000113651155592485	-0.0121464756249111	0	14862348.3678378	1689.12306682284	1.41672161757345	0.0474910263966729	8798.85466000599	0.00630404868231307	4.13095277249813	24.9921417236328	7.14724116952184E-08	-0.70016148686409	1.06216835718396	0.846426940518006	8.95377051719787E-05	-0.0247986510820373	0	24767495.8953218	2217.62474532352	1.03490312808314	0.0903901212355097	11168.479224247	0.0048049487298136	10.0450395928323	24.9921417236328	-9.95466474426713E-08	-2.83758180588484	-2.46577553496445	1.1319486862534	7.86505297750695E-05	-0.0377050200574178	0	34671185.5121434	2726.90710845979	0.789824242171882	0.153242764423585	12714.4725262484	0.00534364567956354	7.20239942755018	24.9921417236328	-9.61571196265071E-08	-2.84840655326843	-3.33410563546295	1.40092720536958	7.40307723033717E-05	-0.0398083465177107	0	44575601.7233753	3299.96622146898	0.613485656531049	0.189730040955425	13507.8963637187	0.0379753588797605	15.3321981648604	24.9921417236328	2.04242359832249E-07	-7.79603296518326	9.10365053286387	1.7299767279659	6.97532634510726E-05	-0.00667249703770549	0	54479668.4529053	3800.13466632259	0.495039213793384	0.217208781211611	14336.2468008602	0.0225436376173339	6.60625660101121	24.9921417236328	-8.01282311344503E-08	-4.10558319836855	-4.36564617272234	2.0946665112878	6.71807115835398E-05	0.0133596348890512	0	64384386.8370955	4325.38892258597	0.410310159871224	0.384674736691691	14885.2248871537	0.0263446823243604	2.7875419304348	24.9921417236328	-1.27180905833859E-07	-2.04734718054533	-8.18860244212374
111.0388661	0.370876082309855	0.000218430734496098	-0.00166564432103267	0	4959912.17983215	1083.39726047688	1.98920771110281	-0.0391455675557575	4578.11032090753	0.00799138985172774	3.55761575438082	25.0011787414551	2.15015218051019E-08	-0.200995240360498	0.106601760669719	0.564896349508195	0.000113596991134092	-0.0122269550524769	0	14862348.2981922	1688.31804786153	1.41669649272653	0.0476562167203736	8803.05006335581	0.00592997876162819	4.54186180382967	25.0011787414551	1.73079533027475E-08	-0.769807085394859	0.257149395869419	0.847030953824527	8.96642355256676E-05	-0.0252373896571548	0	24767496.301732	2220.7586217796	1.03525733547031	0.0897361466592578	11152.7187416184	0.00425720624798942	8.60634747639299	25.0011787414551	2.69837062462646E-08	-2.43117160350084	0.668100921120185	1.13144489116279	7.86630510187639E-05	-0.0374987284663217	0	34671184.548213	2727.34115899706	0.790153101520874	0.152644535870777	12712.4486915905	0.00490308444238638	9.63976619743875	25.0011787414551	-8.36358759321015E-08	-3.81233691424131	-2.90005509819457	1.40258842820428	7.31655035821841E-05	-0.0396373162534707	0	44575601.8885298	3261.39635965324	0.610365197282718	0.193382298690334	13667.6432340377	0.0348184184624449	15.0073943113287	25.0011787414551	-6.61026361355399E-07	-7.63087846338749	-29.4662112828787	1.72991206557101	6.97176041202289E-05	-0.00514524128944374	0	54479665.5961783	3798.19175863681	0.494905772778544	0.216914203466466	14343.5795394731	0.0220336684150876	11.2029901129278	25.0011787414551	-1.15787561978125E-07	-6.96231023967266	-6.30855385850327	2.09439640783287	6.73572434832019E-05	0.0140454793692056	0	64384382.6669052	4336.75453981038	0.410613860316623	0.383372754159888	14846.2132398483	0.0270751347865433	8.46541643211475	25.0011787414551	4.93509938282664E-08	-6.21753749251366	3.17701478228537
116.0813479	0.37083580494913	0.000218525044180825	-0.00160210747285477	0	4959912.05060336	1083.8649999911	1.98948725343877	-0.039389666071565	4576.13452841827	0.00924839510311908	5.84496534252539	24.9986972808838	1.15811206531386E-07	-0.330224030651152	0.574341274892731	0.565209667595259	0.000113639110117927	-0.0117892005034424	0	14862347.431936	1688.94393642866	1.41694166242737	0.0471916795505414	8799.78731760808	0.00634034481839314	9.6527733605355	24.9986972808838	5.94269371372079E-08	-1.6360632814467	0.883037962999879	0.84719318457805	8.95968101321279E-05	-0.0262281448561579	0	24767498.3128917	2219.08884378795	1.03471516211942	0.0902534753724974	11161.1116347257	0.00419621853524571	1.48684240423143	24.9986972808838	-4.04416872934357E-08	-0.420011978596449	-1.00167707053015	1.13215588280626	7.85491877229291E-05	-0.0376481719752113	0	34671184.8783008	2723.39340958203	0.789957401580977	0.153137656930868	12730.8763971864	0.00514602419590614	8.80511566560183	24.9986972808838	-1.97499171766854E-07	-3.48224913328886	-6.84780451322194	1.40215221464233	7.36285499577295E-05	-0.0368972805377758	0	44575598.124515	3282.03665340653	0.613207633808108	0.190380720096743	13581.6880893907	0.0398644421150142	22.409956771632	24.9986972808838	-1.9797998580992E-07	-11.3948932737112	-8.82591752958979	1.73002751704423	6.98759038735542E-05	-0.00678327442227549	0	54479670.0514582	3806.81618757864	0.495291900207224	0.216221640791322	14311.0850030588	0.0221406099551616	4.03403968980366	24.9986972808838	4.25121913471936E-08	-2.50703031569719	2.3158750833295	2.09364987243944	6.74575515671648E-05	0.0124239215745288	0	64384387.0280977	4343.2131080682	0.410814568947124	0.382801541266325	14824.1372058151	0.0250810804430437	2.52748517336754	24.9986972808838	1.49659077791192E-07	-1.85634504258633	9.63558304010348
