Time,Relative_time,fundamental_freq,fundamental_dis,3rd_freq,3rd_dis,5th_freq,5th_dis,7th_freq,7th_dis,9th_freq,9th_dis
17:49:44,5824.693,100.31049627810717,-166.00689826302732,-59.33645161241293,176.22541191066998,-33.98393548373133,343.2639702233252,-42.32817440573126,348.98199255583177,-41.97998345736414,511.2857518610424
17:49:45,5825.978,100.60049627814442,-166.20489826302742,-59.16978494543582,176.89141191066983,-33.97193548362702,345.34397022332496,-42.239602976478636,348.89499255583155,-41.85553901270032,508.5057518610424
17:49:46,5827.029,100.8704962786287,-166.3828982630274,-59.06978494580835,177.15141191067002,-33.999935483559966,346.4309702233253,-42.172460119239986,348.80199255583193,-41.65665012411773,502.3857518610423
17:49:48,5828.534,101.16049627866596,-166.4308982630275,-59.05978494603187,176.45141191066986,-33.787935484200716,344.7579702233255,-42.08674583397806,348.21499255583126,-41.5133167905733,494.8517518610423
17:49:49,5829.663,101.34049627836794,-166.41589826302737,-59.1164516126737,175.38541191066977,-34.0119354845956,344.0439702233249,-41.9581744056195,348.32199255583134,-41.42109456844628,493.5457518610428
17:49:50,5830.902,101.49049627874047,-166.62789826302748,-59.063118278980255,175.08541191066982,-34.15193548426032,339.91797022332474,-41.83246012032032,349.0149925558317,-41.369983457028866,493.34575186104223
17:49:52,5832.203,101.83049627859145,-166.81789826302742,-59.006451612338424,174.71141191066977,-33.97393548395485,339.1039702233247,-41.76531726215035,348.8549925558318,-41.29776123538613,495.23175186104265
17:49:53,5833.692,101.98049627803266,-166.76389826302744,-58.97311827912927,174.34541191066987,-33.907935484312475,339.330970223325,-41.67531726323068,349.1349925558319,-41.24887234624475,494.5787518610429
17:49:54,5834.791,102.14049627818167,-166.9398982630274,-58.87978494539857,174.22541191066972,-33.6619354840368,338.19097022332477,-41.56531726196408,347.4619925558312,-41.158872346393764,489.4517518610423
17:49:55,5836.044,102.28049627877772,-166.88089826302743,-58.97311827912927,172.98541191067014,-33.279935483820736,337.25797022332495,-41.48103154823184,347.3679925558313,-41.06998345721513,484.2857518610423
17:49:57,5837.283,102.43049627821892,-166.86589826302753,-58.843118279241025,172.81841191066957,-32.87993548437953,336.2909702233248,-41.42103154864162,347.1419925558314,-40.995539013296366,484.20575186104276
17:49:58,5838.584,102.5404962785542,-166.9398982630274,-58.85311827901751,172.10541191067017,-32.64593548420817,335.9579702233249,-41.33246012032032,347.5079925558313,-41.027761234901845,488.89175186104217
17:50:01,5841.438,102.74049627874047,-167.41589826302751,-58.77645161282271,171.4854119106695,-32.44993548374623,336.9509702233252,-41.183888690546155,347.041992555832,-40.813316790387034,495.3657518610424
17:50:01,5841.438,102.74049627874047,-167.41589826302751,-58.77645161282271,171.4854119106695,-32.44993548374623,336.9509702233252,-41.183888690546155,347.041992555832,-40.813316790387034,495.3657518610424
17:50:03,5844.042,103.41049627866596,-167.6628982630274,-58.6864516120404,171.25841191067016,-32.34593548346311,335.4309702233247,-41.02531726192683,346.79499255583187,-40.4588723462075,491.2187518610429
17:50:03,5844.042,103.41049627866596,-167.6628982630274,-58.6864516120404,171.25841191067016,-32.34593548346311,335.4309702233247,-41.02531726192683,346.79499255583187,-40.4588723462075,491.2187518610429
17:50:06,5846.567,103.97049627825618,-167.70289826302738,-58.63311827927828,169.83841191066992,-32.26793548371643,335.82397022332515,-40.91388869099319,345.79499255583175,-40.3655390124768,489.7117518610425
17:50:06,5846.567,103.97049627825618,-167.70289826302738,-58.63311827927828,169.83841191066992,-32.26793548371643,335.82397022332515,-40.91388869099319,345.79499255583175,-40.3655390124768,489.7117518610425
17:50:07,5847.839,104.1204962786287,-167.79089826302746,-58.56978494580835,169.74541191066942,-32.20993548352271,336.283970223325,-40.833888690918684,345.9349925558318,-40.223316790536046,498.15175186104267
17:50:08,5848.888,104.10049627814442,-167.79689826302734,-58.51311827916652,169.45841191066958,-32.16593548376113,336.32397022332475,-40.75674583390355,346.227992555832,-40.204427901655436,495.61175186104214
17:50:10,5850.408,104.3704962786287,-167.92989826302735,-58.40645161177963,169.62541191067015,-31.9439354846254,335.58397022332485,-40.685317263007164,346.2949925558314,-40.131094568409026,499.4187518610428
17:50:11,5851.505,104.66049627866596,-167.89189826302743,-58.37645161245018,169.1914119106696,-31.77793548349291,334.2309702233249,-40.66388869099319,345.6749925558316,-40.07887234631926,501.49175186104276
17:50:12,5852.932,104.82049627881497,-167.9248982630274,-58.329784945584834,168.87141191066976,-31.873935484327376,333.13097022332533,-40.618174405768514,345.12199255583124,-39.99998345784843,505.1587518610425
17:50:14,5854.22,105.00049627851695,-167.8978982630275,-58.236451611854136,168.4114119106699,-31.913935483433306,331.7909702233255,-40.54960297700018,345.1619925558319,-39.894427901133895,500.2317518610425
17:50:15,5855.333,105.22049627825618,-167.89389826302744,-58.12645161245018,168.7384119106695,-31.877935484051704,331.1239702233253,-40.491031548939645,344.84199255583206,-39.816650124266744,498.9457518610428
17:50:16,5856.743,105.26049627829343,-167.9868982630275,-58.049784946255386,169.03841191066945,-31.533935484476388,331.1039702233254,-40.45103154890239,344.42199255583193,-39.74442790169269,500.2457518610429
17:50:17,5857.824,105.50049627851695,-168.0348982630274,-57.96311827842146,168.76541191067005,-31.53993548359722,330.73797022332553,-40.38103154860437,344.18199255583164,-39.61887234635651,501.6117518610421
17:50:19,5859.299,105.76049627829343,-167.9728982630275,-57.89978494588286,168.3184119106694,-31.637935483828187,330.80397022332545,-40.3053172621876,343.90799255583187,-39.59109456837177,503.7787518610429
17:50:20,5860.364,106.06049627810717,-168.0408982630275,-57.88311827927828,168.43141191066977,-31.291935483925045,330.5309702233252,-40.26817440520972,343.8749925558319,-39.557761235162616,506.2917518610429
17:50:21,5861.823,106.2904962785542,-167.9948982630274,-57.859784945845604,168.5514119106699,-31.12993548437953,330.5439702233253,-40.20531726256013,344.11499255583135,-39.49220567941666,504.72575186104234
17:50:22,5862.873,106.38049627840519,-168.10789826302735,-57.77645161282271,167.98541191066948,-31.365935483947396,330.4309702233249,-40.143888691440225,344.5479925558315,-39.54220567923039,505.1717518610426
17:50:24,5864.207,106.48049627803266,-168.24689826302748,-57.73311827890575,167.39841191066967,-31.54393548425287,330.4309702233249,-40.1196029772982,344.1019925558312,-39.49442790169269,504.25175186104286
17:50:25,5865.664,106.5404962785542,-168.14089826302754,-57.61311827879399,167.33141191066937,-31.5499354833737,329.73797022332536,-40.07103154808283,344.18199255583164,-39.408872346393764,499.64575186104213
17:50:26,5866.793,106.6204962786287,-168.02889826302751,-57.62311827857047,167.07141191067004,-31.2999354833737,328.6909702233248,-40.05817440524697,343.54199255583194,-39.45553901325911,504.3187518610423
17:50:28,5868.252,106.67049627844244,-168.0838982630274,-57.5997849451378,166.9054119106698,-31.093935484066606,328.9909702233248,-40.00388869084418,343.821992555832,-39.4266501236707,498.6057518610422
17:50:29,5869.38,106.76049627829343,-168.04289826302752,-57.549784946255386,166.57841191067018,-31.037935484200716,327.24397022332494,-39.956745834089816,343.9549925558314,-39.386650123633444,502.0717518610428
17:50:30,5870.87,106.7904962785542,-168.03289826302736,-57.5297849457711,166.54541191066934,-30.977935483679175,327.29797022332514,-39.91817440465093,344.0349925558318,-39.32109456881881,503.5857518610421
17:50:31,5871.969,107.01049627829343,-167.9248982630274,-57.37645161245018,166.70541191067014,-31.175935484468937,326.610970223325,-39.905317262746394,343.8419925558319,-39.128872346132994,498.6257518610421
17:50:34,5874.697,107.10049627814442,-168.14989826302735,-57.35311827901751,165.40541191067004,-31.34993548411876,326.5579702233252,-39.866745833307505,341.96799255583124,-39.12220568023622,501.32575186104253
17:50:35,5875.732,107.24049627874047,-168.03689826302744,-57.30645161215216,164.85141191066936,-31.397935484535992,326.96397022332485,-39.81960297655314,341.63499255583133,-39.05665012355894,506.07175186104246
17:50:37,5877.237,107.32049627881497,-167.99389826302752,-57.236451611854136,164.35141191066973,-31.619935483671725,326.8979702233249,-39.76388869062066,341.8019925558319,-39.001094568520784,506.0457518610423
17:50:38,5878.35,107.40049627795815,-168.22589826302746,-57.22978494595736,164.2584119106701,-31.499935483559966,324.93797022332524,-39.69674583431333,342.26199255583174,-38.92887234594673,504.95875186104286
17:50:41,5881.063,107.56049627810717,-168.01089826302746,-57.11978494562209,163.79841191066936,-31.167935484088957,324.9509702233254,-39.583888690918684,342.0679925558315,-38.94887234643102,515.1857518610426
17:50:42,5882.316,107.61049627885222,-168.12989826302748,-57.049784946255386,163.94541191067003,-31.615935483947396,326.3239702233252,-39.54674583487213,341.78799255583147,-39.01776123512536,513.5187518610423
17:50:43,5883.572,107.65049627795815,-168.21289826302737,-57.01311827916652,163.59841191066968,-31.31593548413366,324.09097022332526,-39.50103154871613,341.7349925558316,-38.91331679094583,514.7657518610425
17:50:44,5884.683,107.78049627877772,-168.29889826302744,-56.80978494603187,164.19141191066979,-31.1939354846254,324.54397022332535,-39.45388869103044,342.0619925558312,-38.79553901217878,508.64575186104247
17:50:46,5886.16,107.90049627795815,-168.43589826302752,-56.74978494551033,163.7584119106696,-30.94993548374623,323.06397022332544,-39.40246011968702,341.9419925558319,-38.74331679008901,508.9717518610426
17:50:47,5887.288,108.14049627818167,-168.54089826302734,-56.783118278719485,163.03141191066976,-31.15193548426032,323.3439702233255,-39.36103154812008,341.92199255583205,-38.64665012434125,501.97175186104255
17:50:48,5888.698,108.14049627818167,-168.84589826302746,-56.786451612599194,162.41841191066976,-31.11393548361957,323.7309702233248,-39.311031548306346,341.58199255583145,-38.658872346393764,499.8857518610424
17:50:49,5889.782,108.2104962784797,-168.8538982630274,-56.81978494580835,161.56541191066944,-30.999935483559966,324.25797022332495,-39.241031548939645,341.8819925558314,-38.59442790225148,499.3857518610428
17:50:51,5891.239,108.38049627840519,-169.03589826302743,-56.786451612599194,161.1914119106694,-31.18193548358977,324.0639702233247,-39.215317263267934,341.7749925558313,-38.63776123523712,504.2117518610422
17:50:52,5892.305,108.48049627803266,-169.20089826302754,-56.73311827890575,161.0454119106699,-31.245935483835638,325.8379702233251,-39.01388869062066,343.7619925558315,-38.57887234631926,505.04575186104216
17:50:53,5893.78,108.44049627799541,-169.34789826302736,-56.57311827875674,161.5184119106699,-30.877935484051704,325.81797022332523,-39.00817440543324,343.3619925558313,-38.53553901333362,505.57875186104263
17:50:54,5894.83,108.60049627814442,-169.39389826302744,-56.62645161245018,160.8254119106695,-30.609935483895242,327.523970223325,-38.92531726323068,343.5949925558318,-38.501094568520784,505.97875186104284
17:50:56,5896.304,108.64049627818167,-169.54889826302738,-56.579784945584834,160.50541191066966,-30.831935483962297,327.79097022332496,-38.866745833307505,343.7819925558314,-38.59220567904413,511.0117518610426
17:50:57,5897.401,108.76049627829343,-169.67789826302734,-56.536451612599194,159.9914119106696,-30.627935484051704,327.30397022332545,-38.82817440573126,343.5479925558314,-38.57998345699161,508.23875186104243
17:50:58,5898.655,108.83049627859145,-169.8598982630274,-56.61311827879399,159.30541191066985,-30.537935484200716,328.0979702233247,-38.86246011964977,344.434992555832,-38.49442790169269,510.4857518610428
17:51:00,5900.161,108.89049627818167,-170.18689826302744,-56.49311827868223,159.57841191067013,-30.525935484096408,327.0579702233248,-38.83246012032032,343.994992555832,-38.527761234901845,516.6187518610421
17:51:00,5900.161,108.89049627818167,-170.18689826302744,-56.49311827868223,159.57841191067013,-30.525935484096408,327.0579702233248,-38.83246012032032,343.994992555832,-38.527761234901845,516.6187518610421
17:51:02,5902.716,108.99049627874047,-170.44989826302736,-56.46978494618088,159.5854119106699,-30.50593548361212,328.96397022332513,-38.778174405917525,344.261992555832,-38.4366501243785,512.6517518610424
17:51:03,5903.783,109.10049627814442,-170.51689826302743,-56.52645161282271,158.98541191067002,-30.705935483798385,328.8639702233248,-38.743888691067696,344.3619925558314,-38.405539012514055,514.8587518610422
17:51:05,5905.106,109.19049627799541,-170.72889826302753,-56.506451612338424,158.9714119106696,-30.667935484088957,328.5909702233254,-38.69960297644138,344.7079925558314,-38.37998345773667,515.6387518610427
17:51:06,5906.574,109.22049627825618,-170.84989826302737,-56.59645161218941,157.69141191066936,-30.387935483828187,327.80397022332505,-38.66388869099319,344.3819925558313,-38.294427901506424,517.4717518610424
17:51:06,5906.574,109.22049627825618,-170.84989826302737,-56.59645161218941,157.69141191066936,-30.387935483828187,327.80397022332505,-38.66388869099319,344.3819925558313,-38.294427901506424,517.4717518610424
17:51:09,5909.146,109.3704962786287,-171.17889826302746,-56.60311827901751,157.41841191066996,-30.615935483947396,328.983970223325,-38.60246011894196,344.4819925558316,-38.32220567949116,513.1387518610428
17:51:10,5910.244,109.45049627870321,-171.32189826302744,-56.51311827916652,157.9184119106696,-30.74193548411131,328.44397022332475,-38.55960297677666,344.52799255583164,-38.21109456848353,506.7187518610428
17:51:11,5911.481,109.57049627881497,-171.30189826302734,-56.55978494603187,157.26541191066983,-30.745935483835638,328.3639702233252,-38.53388869110495,344.34199255583155,-38.27109456807375,506.7717518610427
17:51:12,5912.987,109.68049627821892,-171.48989826302747,-56.51978494506329,156.70541191066968,-30.49193548411131,328.68397022332505,-38.49960297625512,343.994992555832,-38.272205678746104,507.8387518610422
17:51:14,5914.094,109.74049627874047,-171.61189826302746,-56.516451612114906,156.47841191066945,-30.663935483433306,327.7709702233251,-38.491031548939645,343.84799255583135,-38.27665012422949,510.8457518610424
17:51:15,5915.559,109.66049627866596,-171.79989826302736,-56.429784945212305,156.97841191066996,-30.683935483917594,327.48397022332523,-38.45388869103044,343.9479925558316,-38.277761234901845,511.2587518610427
17:51:16,5916.64,109.69049627799541,-171.75789826302736,-56.41311827953905,157.0584119106695,-30.66593548376113,328.5379702233247,-38.42817440535873,344.02799255583204,-38.24442790169269,505.9987518610427
17:51:18,5918.115,109.72049627825618,-172.01189826302746,-56.46311827842146,156.98541191066974,-30.659935483708978,328.2239702233252,-38.408174404874444,343.30799255583196,-38.185539012774825,505.8787518610426
17:51:19,5919.228,109.75049627851695,-172.06889826302736,-56.506451612338424,156.7784119106694,-30.347935483790934,327.2109702233249,-38.38388869166374,343.50199255583135,-38.28442790172994,511.21175186104233
